./QF_FP/wintersteiger/div/div-has-no-other-solution-15953.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-4996.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-13027.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-5292.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-2742.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-11575.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-6085.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-5409.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-15937.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-10315.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-10892.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-11097.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-4662.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-16615.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-7961.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-4103.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-4287.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-15132.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13644.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/add/add-has-solution-18487.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-15357.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-2367.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-19412.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-3732.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-9882.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-307.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-94.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-8183.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-18029.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-11227.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-15290.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-solution-5392.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-8995.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-548.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-13792.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-6438.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-2286.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-16836.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-8908.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-2617.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-18364.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-19315.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-11665.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-16373.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-7901.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-3457.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-12985.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-8578.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1191.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-18012.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-4933.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-2660.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-10819.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-15089.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-4648.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-11605.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/schanda/spark/range_add.smt2,unsat,0.03,unsat,0.04,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13001.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-8138.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-911.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-8744.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-13879.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-14766.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-293.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-15407.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-15055.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-18141.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-12709.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-2992.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-1836.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-146.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-19505.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-4355.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-539.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-5911.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-14492.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-14348.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-10431.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-13259.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-4926.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-5596.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-4080.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-13164.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-14297.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-18320.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-601.smt2,sat,0.02,sat,0.00,,
./QF_FP/schanda/spark/zeros_count_1.smt2,sat,0.01,sat,0.02,,
./QF_FP/wintersteiger/lt/lt-has-solution-3948.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-13271.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-7591.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-8271.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-2326.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-19077.smt2,sat,0.02,sat,0.00,,
./QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0960b_true-unreach-call.c_0.smt2,sat,9.98,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-4812.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-14180.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-2657.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-1761.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-13604.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-2502.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-4905.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-1505.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-18510.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-8164.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-15525.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-6918.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1192.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-17429.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-13739.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-19130.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-7284.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/griggio/fmcad12/qurt.c.20.smt2,timeout,300.76,unsat,1.39,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-6402.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-8411.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-19926.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1113.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-13381.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-17526.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/griggio/fmcad12/test_v7_r12_vr10_c1_s15994.smt2,timeout,300.05,timeout,300,,
./QF_FP/wintersteiger/sub/sub-has-solution-4989.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-1879.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17489.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-4764.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-16085.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-12804.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-19990.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-solution-7897.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-solution-14153.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-15503.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-537.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-508.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-12542.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-15035.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-4885.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-5688.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-626.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1203.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-9789.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-7791.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-1511.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-7074.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-13480.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-5771.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-945.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-17431.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-5673.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-608.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-10757.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-3484.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-19938.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-8596.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-15823.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-17726.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-14160.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-9891.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-13799.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-4599.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-5570.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13522.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-solution-2128.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-7830.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-18870.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-8041.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-19674.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-13468.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-16148.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-4722.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-10727.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-1893.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-10056.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-14303.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-19972.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-16033.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-5712.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-18856.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-2196.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-19930.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-19548.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-685.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-11212.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-17342.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-17451.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-5679.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-6043.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-19366.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-14667.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-14943.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-9529.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-9331.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-182.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-7587.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-14682.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-18133.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-12175.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-962.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-19907.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-2367.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-14877.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-11118.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-5396.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-8988.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-10802.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-1462.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-1949.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-472.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-18985.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-7178.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-5329.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-14489.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-5563.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-8370.smt2,sat,0.03,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-3342.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-16053.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-17815.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-307.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13766.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-9098.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-2814.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-11987.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-8354.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-3268.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-485.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-4830.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-9488.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-12340.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-10542.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-6263.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-9121.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-8077.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-17808.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-14570.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-3025.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-15634.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-9539.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-971.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-3165.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-8637.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-1217.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-6284.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-9739.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-3839.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-11658.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-10992.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-778.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-632.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-9739.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-solution-7158.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-636.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-560.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-14112.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-4999.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-19585.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-606.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-904.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-8088.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-2857.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-2535.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1194.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-2.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-19092.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-18958.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-6491.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-10225.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-2601.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-519.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-9682.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-4842.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-4832.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-5192.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-5213.smt2,unsat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-8943.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-17642.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-1494.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-5729.smt2,sat,0.02,sat,0.00,,
